node,mean_kappa_oll
4345,0.042869127307865386
6604,0.07212840877124968
2228,-0.009564465923324966
2782,0.0612857150803738
3809,0.02546791030526736
7958,-0.010882161939739144
3242,0.023920619938114073
4102,-0.012268802375277658
7769,0.007129448814699818
7637,0.08604731077479147
7313,0.04102493045084412
4245,0.05063814744336428
5747,0.15170283588837938
748,-0.015528627207223422
3126,-0.013200138897694521
3086,0.0401621626959507
6332,0.055831745606243925
4040,0.1331098410031468
8072,-0.08520539623769745
1491,0.1417591506157789
7087,0.14600122631638707
2770,-0.05377001550429226
4630,0.0586538782467869
7598,0.017198845968751115
399,-0.1584796563191024
5502,-0.017089007861689876
1400,0.03390347496342669
3620,0.07378834480670493
2151,-0.019813707602425217
4010,0.05870594770375085
3502,0.06271032300933328
2010,0.10332173032659338
3093,0.10117555873216197
71,0.009587652970044639
74,0.05681481724882048
154,0.02608261669091165
4221,0.018638028102552367
1483,-0.011161231642429891
1213,0.017993894723817683
1891,-0.09442982032108416
5163,-0.22969279585887925
5771,-0.21252930875737328
5422,0.05077543246611429
433,0.02438607209988377
3423,0.03550942846366022
6926,0.06440100355453601
692,-0.0023344891632405052
1769,-0.1225353689549871
2505,-0.030631374714173144
4899,-0.017728120267903668
726,-0.055852938135533825
6011,-0.10798848217133414
5255,0.13321814517306937
7221,0.041197025293732904
3132,-0.03634641003769157
4462,0.003056771778054246
6569,0.03864569033277371
1117,-0.009446900200015339
5253,-0.004807140471706939
292,0.02712159265163817
6845,-0.009856660052793523
800,-0.03205352688803716
2726,-0.13793735009958166
1271,-0.011389883701089827
7325,0.015083692835681069
1716,0.03515066599795082
3084,0.0012849464379523611
3449,-0.01278375558648551
640,-0.012617032717029098
2184,0.11748148551555182
3605,-0.08697048700976773
6520,-0.06949429570014087
4066,0.030512979496715206
5086,0.04298425034207196
160,-0.01858279644961612
2176,0.012929827622982157
4248,0.09218081959201894
7332,0.03535365369960549
4540,0.013598995744784506
4937,0.0058673943605778035
1906,-0.03412228393100906
7724,0.08044947221705737
2061,-0.08120257005646132
2189,-0.16504724226393172
889,0.0644457614082143
7996,0.022752082842097038
1837,-0.04712244786917078
2036,0.052588365899497044
206,0.11514120585927194
5464,0.11042899491217362
5434,-0.0002058082009085169
7017,-0.01845157011115664
4870,0.03131248863734492
5852,-0.04989305587673452
2117,0.06490348660514017
3976,-0.0034757664825116052
905,-0.0032119368824997246
2763,0.05423821002890889
5930,0.014115032887418033
875,-0.06340295874068291
7168,-0.007438156115496623
3399,0.05880589121160523
3504,-0.0035498841218877717
115,0.03533369571915229
6032,0.06886187173500576
4716,-0.08823469644317242
5595,0.0412235329279004
6132,0.0406177183651183
4924,0.008215146728933956
6275,0.04943690461059197
76,-0.0321507720259077
163,-0.07368483648125057
3931,-0.060300862606320414
4960,-0.018466847137636716
2227,-0.028877149316969414
3798,0.010606577628696219
7007,0.03088048641335367
7307,0.015655952525590457
5373,0.017217075610997057
5460,-0.012452791059765133
5381,0.007342817405423053
5410,0.02287927284291943
3726,-0.04010098683892921
3857,-0.04325592860284453
5693,0.020060847413758576
6505,0.07798883311278004
1763,-0.05411266857859928
877,-0.028870762599488953
6304,0.05909532075954928
1293,-0.07413141045689732
2250,0.059673967213406814
3044,-0.006793852029221803
2738,0.024016379731956545
5180,-0.031787841976987294
5382,-0.11026423455820011
7470,0.028685355972222836
2022,-0.08229063341547604
7701,-0.1242119147674619
4198,-0.06854254978434884
8164,-0.01113276711679488
2780,-0.012262542289167863
3012,0.06147214895903819
2322,0.036300668193381465
1661,-0.029036788009061575
4325,0.06125902167889298
1129,-0.005386218883173521
3554,-0.005959093016825591
6223,-0.06905664366153191
5026,-0.047283268534938395
6755,-0.003125866874195138
6262,-0.09768398435252466
6736,-0.06676863312859273
19,0.00889686569858164
249,0.17485964470231993
46,0.032349362961035244
5868,0.01355503331884056
4408,-0.08178341414518642
7156,-0.04705695102364341
131,-0.13863906128753006
6905,-0.06014386923283837
357,0.01473863527270125
6702,-0.009579943528562729
1393,-0.0342283202086625
2547,0.10442240812959205
6616,-0.02997821422170701
1693,0.005812821642339945
3234,0.015565842985339732
1570,-0.01138785714369453
2387,-0.05473326147300825
3943,-0.0012023265797296845
5333,0.13324532858716315
7109,-0.014652315722901186
1969,0.0071905282044889395
4002,0.041850981418099786
2044,-0.04640674301856096
4323,-0.011510012294405894
5195,-0.0024826685959629447
2766,-0.028587264716666328
4850,-0.02008434882959336
553,0.0597636351403578
864,0.04380644429547659
6502,0.012727295155652888
4814,-0.010222136448783083
47,-0.041748795808336625
2592,0.006799774686859402
1010,0.15015904893569987
3595,0.031018643747050295
3211,-0.00853311206246529
2413,0.06020086103636732
7302,0.028884418883501958
5589,-0.027935783137145703
7481,-0.017156765839857924
3499,-0.00808329133251251
7610,-0.004430846984876539
1372,0.038731494581671744
381,0.07990612210516189
88,0.08841566532984364
379,0.023495994610964004
2604,0.01957979262302249
6992,0.07254984830854154
2479,0.04617349002784096
8153,0.14324194910119248
3961,-0.1423241752604473
1361,-0.061714818638983926
3885,0.05789586143052075
4042,0.032328780999121155
8183,0.0761520191468319
8101,0.055981815199576665
7351,0.1088974646447638
2713,0.12269456242882233
6770,0.02001367335674921
2335,0.031157885682943143
4840,-0.00628689023690222
4603,0.04380971918120048
7915,-0.005438727903334742
3812,0.15080170241441257
2993,0.04872308503009674
555,0.08611486090397
3517,-0.04595073572164837
1807,0.03806603283559071
3936,-0.02321701152455423
2105,0.00421132615493125
2921,0.0799072800577668
8005,0.05012642389530499
3009,-0.07755634374863293
7384,0.028423041725327797
1077,-0.16248768638882957
5069,-0.039416146766506434
6017,0.06610770108277975
4980,-0.22377536142439114
2063,-0.043268528933569174
7139,0.09612736434460549
5715,0.014785823291237402
1432,-0.005246688593256741
5906,0.016564488247062407
1104,0.03114174095807329
1759,0.12259611464076044
7721,-0.021987699725570853
6578,-0.006290779540722555
771,-0.034956557971372273
5557,-0.0017797365543302732
3439,-0.05337471690890866
5175,0.1015795618434932
1127,-0.2158007045052217
1260,-0.20542345216924923
4316,-0.007160795462328551
5215,0.027559642636985605
6033,0.02551581634555802
2216,0.024368601642414143
7330,0.008687587537254404
5626,0.015303698282366465
5301,0.08787787432386908
1242,0.14507666439117067
2445,-0.0035517040782370723
1000,0.2677812238267956
2029,0.022036221012205426
2079,0.0015317396628239388
7542,0.09744811660252058
7925,-0.13087792814602767
7692,0.05762281954289192
7702,-0.04779813851739102
6,0.030765666227528004
3879,-0.021922155005486443
5336,-0.005693968619160161
1350,-0.026941295067030187
8155,-0.025866857677636745
6516,0.0828065264460206
6982,0.002220490973755688
5402,-0.1348745244876628
4430,-0.03053232457911773
619,0.026059326119418923
4229,-0.06447532510626938
5629,0.12135386200028205
2657,0.024102201548048745
4230,0.05088805169928803
4149,-0.05076275883686958
6163,-0.12589222271461353
2384,-0.10882269606898176
6480,-0.007685085247990033
4038,-0.37390862271841385
440,-0.025803465652043087
2336,0.07932447847143503
38,-0.00666398211864063
4374,0.04768329640932719
1859,-0.07948563546215585
2564,0.027392979245724196
2718,0.03703603198829351
6270,-0.08134018734671886
7867,-0.007550349163577286
1816,0.06504500912910588
2996,0.11485773824558339
2702,-0.10495480617336259
5277,-0.047738149732908394
7716,0.12581576824561752
4953,0.04339241296041242
2585,-0.09649215923780807
980,-0.07901405572855788
1804,-0.09491241638835184
358,-0.0036381276593124745
5405,0.01339660917452351
7518,0.04378466197878799
4517,0.04115833277359345
7890,0.13716672725528944
4655,-0.02786868759145164
8052,0.04882491115758852
6196,0.02994654271198253
3767,0.010222331381453934
7442,0.07981239013329024
647,-0.03218566136734923
4887,-0.03691750260938583
1937,-0.015802892389260692
6793,-0.05916132377864991
7756,-0.011906645584256038
8141,-0.0024354445319750653
3596,-0.1922129392274921
6142,0.003300026207899265
1080,0.1589335223058768
1959,-0.05219577162741672
2365,0.014582158762126287
7386,0.0948779000233032
1480,-0.016852917905738368
5876,-0.019603131805942392
2963,-0.00027977731243644666
5987,-0.14888878759398913
2289,0.07839999740100881
7016,-0.8779857569198732
7942,-0.8149980222170735
5483,0.0435394889433738
3350,0.045420619276661335
3883,-0.013224924946076558
4100,0.15639346834818815
5623,0.009907625134098291
6237,0.1587662834215235
2087,0.027750508572444592
6765,0.025171568554056677
6518,0.044508353003243156
4915,-0.0014233126626586193
7594,-0.019492409909899724
8099,0.0696729510946233
5653,0.22851959505052183
5733,0.11745847488544821
17,0.06289429454851314
2116,-0.0173628896933688
7288,0.04651305686743516
3374,0.0037303764429307976
5214,-0.060987358874141306
72,0.04897411792224256
6216,-0.021092257905066056
402,0.1091487023973786
3693,0.02733167263652546
6174,0.0020729366125362024
2451,0.012250206179847805
7652,-0.004460834026021829
536,0.041567040293610344
2085,0.14051106829560478
7174,0.05785534355425629
7473,-0.01691402893484952
7747,0.05362091816162279
3488,0.051697051360260614
2094,0.004519507795238538
6818,0.056969861542270586
4776,-0.3385298541205426
6745,-0.7546109483966099
2236,-0.20935267055409212
6945,-0.02313239372589983
5022,0.015933992776413376
7510,0.017383210786775547
4685,0.03455686404154572
7897,0.101910933553656
7754,0.07280040118067714
6409,-0.020762026582893223
3357,0.008051172989571939
3884,0.0360983754251439
5263,0.01596207465274994
6249,-0.02010815223537844
2806,-0.4999608686378547
4389,-0.063425208179174
2467,0.07541983845288261
6203,-0.0117174334275472
1243,-0.03905286764792643
1299,-0.01692627230242394
1040,0.13128088225432766
1805,0.047888011409785304
169,0.01913707720339782
7981,0.19473652693677743
1411,0.025985266458612915
6190,0.010362025401467374
1793,-0.022582216959631078
3544,0.004664780074585972
5898,0.09865757668282492
5984,-0.010564134475684148
6144,-0.02273493998040028
7390,0.0376198752447981
3272,-0.02175503943020653
1013,0.04644322935357217
4027,0.0033233605915899103
3224,0.05977557191926905
8186,0.004022440423235203
3559,0.12007221829272481
2103,-0.09096507870090355
3805,0.010430103431955953
653,-0.3589790133064696
670,-0.2932903334974335
2003,0.013229854463741059
3267,0.004132748230962047
6690,-0.06770443668365289
3821,0.049815945432884395
7222,0.04044941397626423
1470,-0.1065055618144447
2440,0.048940149436144886
4093,0.03855508265680363
6050,0.06389167196969461
7654,0.06167875126244861
3710,0.009747785354994385
6706,-0.0019234275801713607
6902,0.001178499336548415
6125,-0.0372370935310782
7357,0.05990146835179864
5741,0.15544543804031644
5709,0.009774219272989937
7348,0.04009505285682327
2513,0.031483183968074924
7073,0.03408936526978465
1083,0.05409727054048733
3545,0.03163454462181476
4190,0.027523400714883805
6664,0.022746171702408193
1632,0.07707927112174319
7210,-0.05254205947148492
1423,0.0548504317374893
7202,0.051666257606173646
4508,-0.057389073336829834
7326,-0.009248966911695708
1180,-0.14718698805628905
7091,-0.1585361493923142
6746,-0.12439432436766681
7103,0.1403802142187948
7776,-0.034715364997546606
3244,0.0183888883756514
650,0.03093021014056534
5972,0.09811664447424447
6101,0.07699538742032282
8011,0.061449995686475356
3810,-0.012449368395212934
4897,-0.03606766039775455
2208,0.10440081841979021
5347,-0.028603881086956516
5384,-0.015383544285778284
5662,-0.11733099578202033
973,0.008088306240989973
7036,-0.05724230861559184
8032,-0.06794362604932705
2329,0.079389365163642
2955,-0.16195266860035934
7790,-0.3547290233137932
276,0.04283490993209163
1131,0.021040446867915657
996,0.08309371402565577
4409,0.04734163074139958
830,0.08717400158610718
7500,0.07044210741144515
3302,-0.01158556099023402
4253,0.06635963333794295
532,0.04655467071612994
4639,0.05705298158832445
4900,0.12156703329855546
2434,0.06967078276628551
2005,0.03417671336678917
664,0.02281228788268523
4064,-0.04745391462873413
5274,-0.015535187595219657
7968,0.04396009466196934
6485,-0.1396311918896805
7681,-0.22614503403670327
1726,-0.03193890356147109
5542,-0.06172585686184162
3991,0.018893909516191364
4271,0.03493416635550937
3253,-0.014994974311698125
2454,0.07473066382651455
2659,0.03191433884728447
749,0.13465629639870985
4017,-0.011594541095736608
1207,0.015510175469946671
3079,0.05575679476159852
2698,0.01899970732214412
3923,-0.1702671176164611
7050,0.011459287249195028
3896,0.08424992564649346
1171,0.008775296230553299
2347,0.01873128542265782
6233,-0.0033992099484061455
7480,0.042162532556569585
2695,0.06013364131010832
2793,0.05723955906973869
8131,0.09473019332403425
3686,-0.019622597297478415
106,-0.2550057903200046
791,-0.013345962103574971
2124,0.004346870365042152
3309,0.20246709323225803
637,-0.08844507163358913
2894,-0.07704421950452713
6226,-0.024156291278265754
6757,0.045190397865876496
7917,0.1011399243055161
2331,0.05947144528566173
2982,-0.03494864849494559
5048,0.14425290718572495
5591,-0.0010550703097416125
7797,0.04786822950242507
2276,0.0024437678630453985
5548,0.013245850030185635
6351,0.09741211300721725
5466,-0.06462395667404021
5790,0.02421782390122502
5955,-0.003518219220159914
5881,0.020474291589974325
7389,-0.04190451297344096
4874,-0.18238213170977965
7417,-0.10650828544900781
2687,-0.01630010855051108
5726,-0.03811659184789354
738,-0.350925188863791
5060,-0.6989606334921581
1523,-0.03134508930002969
1616,0.1299982682843475
6309,0.01540877695124706
1297,-0.12388002460397562
1648,-0.05548720800317632
7208,-0.016179216068410926
2204,-0.07867269111766069
5258,0.0010223071122566763
2866,0.03458405658778163
3772,0.021735171819778576
1595,-0.25254660902171566
7752,-0.041622394633595905
6867,0.001414649338737739
21,0.03789426056377893
3951,0.05684646385680703
4543,0.0037058397714989275
2946,-0.18390833050292232
8034,-0.09379949146142574
1051,0.029530538365955122
7517,0.14784944347844356
49,0.10103964220570072
5101,0.009600174791113802
6713,0.07797006905027429
6626,0.08831852626596746
2499,0.017946854061273988
3508,0.037396127065682974
336,-0.023560980314636
2851,0.03764150607610274
968,0.04275816413897865
7529,0.007339068833562473
5443,0.005053422466996064
1866,0.11168928974667787
7620,-0.0024240304337188323
2156,-0.004743261651908008
7084,-0.0005628847096093015
5826,0.03949313399081612
6403,-0.0327453818198559
5695,0.0508576761946584
6998,0.01299598094012544
6794,0.06448935262309516
4465,-0.050332468658944265
7479,0.06948026808935012
7309,0.02709344873849278
331,0.01997479814159488
898,-0.011403759833633908
1015,0.17158338194165434
7521,-0.06196165462718208
1898,-0.024143959081909337
6218,-0.0012970691908379313
7407,0.05455923170769907
7482,0.04844566466087147
2133,-0.04956557162495596
7772,0.05694083650374418
5948,-0.023784015200689346
4884,0.11100098204792955
7684,0.004040017947583566
6122,0.05082134957365012
3,0.019565613190200636
1047,0.010258474678546375
7394,0.015237863769095611
685,-0.03245314185968473
2786,0.03579537496855824
3451,0.5880902790616616
7891,0.5880902790616616
3678,0.021795974468232438
6723,0.062474605923340795
728,-0.03950847853681816
4158,0.07844442951718286
6523,0.027203616757046946
6715,0.05441140808637546
4923,0.02960051116904912
7826,0.05821325253635317
5622,0.021406431358347838
2485,-0.016750013685244834
4680,0.044803872548249885
5128,-0.08188650147607299
6088,0.08091196629574278
5278,0.12457361396654143
7054,0.03491354014124877
1718,0.0030922812799729638
2750,-0.04187692574005105
5837,0.046846004293338905
4854,-0.05908870957533482
5430,0.032587870035752774
6961,-0.10409836438986644
1778,0.030951229101325438
2583,-0.06931516099531297
6984,0.18183355829927558
3214,0.05023410852415734
1355,0.024051266951837246
2717,0.08134869371052925
2812,0.07226260602615608
3404,0.05155709389510014
942,0.010080711056730907
3800,-0.059268952237909345
3376,0.029216533952480233
2254,-0.1628775175763803
1198,-0.042985132512288464
