node,mean_kappa_oll
6572,-0.059804170594684514
7285,0.012699890151951868
1100,0.03644710231839543
5224,-0.1110771430604155
1009,-0.2683618712102497
5770,0.1191752618700232
212,0.03468735468209996
2726,-0.02756610923441784
2776,-0.0520949499772136
915,0.017630103201893104
1104,-0.06295420156497604
424,-0.1090475819171296
2806,-0.0786187436252765
396,0.07187001683837028
6893,-0.054846652319344026
4204,-0.015873339133216917
1956,0.00810554503148682
3789,0.011911456398614337
7526,0.06411893967678044
3431,0.018033213469462493
1589,0.008870004171184397
5871,0.08418613941124777
5079,-0.051060366409434836
6678,-0.07521615585257746
2136,-0.004919447073373972
7597,0.06756026367474435
3033,0.032562579864704726
3698,0.1194758534170232
1784,0.020382854090929176
5839,0.0224753005803493
2473,0.01735032760313482
6101,-0.0478993580436454
1486,-0.19664056309509464
3636,-0.004376475497801929
3602,-0.01577581177096212
3319,0.002805885199903213
2005,-0.006744869122236208
7647,-0.013914249311291668
7850,0.05534631367581404
2293,0.005391521018813288
6290,0.08810628869115879
2061,-0.4433375702246042
6114,-0.7151079862607872
1080,0.09715569213100299
3923,-0.09307336255370098
5971,-0.2522896681417883
7427,0.06463522685050137
6093,0.02048170039443371
6505,-6.171973881677895e-05
3324,0.06181768411466372
4112,0.05816514596394152
421,0.07764134332671435
4581,0.005454847181146055
3120,-0.06500834705998154
8146,0.12740368930962664
321,-0.02738899272374575
3662,-0.13393043644573494
7741,0.008682273982948333
925,0.0488926342473351
2298,-0.015036106711216468
4336,0.049274862228575966
4526,0.016863207791657786
214,0.032794995602509314
7134,0.04110570711606626
5006,-0.01841351785472325
492,-0.022966652746083418
5876,-0.08718608855160206
7515,-0.6454649203878082
2254,-0.13758001383866375
5525,0.04793034886830688
1144,0.04044397907486921
8029,0.013438143064378924
2731,0.11181279705676456
1268,0.05652167799803912
2301,0.0349622303919318
4668,-0.0019204756702359883
6036,0.008853010511592874
1395,-0.023901242348864097
3277,0.01025390693738093
1445,-0.2519948143350426
6711,0.1113504403294242
122,0.024198551784725613
4750,0.04216215567115858
7641,0.02931437111494295
1286,0.06665273377501461
5814,0.05231936775833509
2365,-0.07796460903708707
722,-0.08985279716018373
3499,-0.017916772175988787
2692,0.021080584922580452
4748,0.09672148707966362
3833,0.0266322596720181
6178,0.022825295749147666
5708,0.010008020263493641
3346,0.006261431901315695
3302,-0.02792763969646066
2356,0.01711352430642208
7498,0.009608505710850035
2385,0.012418053352760547
4212,0.06999266184512924
4198,0.08101987884026729
6882,-0.006812936748375215
2649,-0.30272833034041546
5640,-0.03344340953909549
3083,0.08245794229679675
1251,-0.020229138818162275
4683,-0.0656780222533099
4395,-0.025595594834343427
7461,0.021898441678650477
3920,-0.04415772931765993
5916,0.026075764841614224
4788,0.0024569212692467737
7021,0.012467799358002555
8158,0.08697576392889358
2471,0.0026244587652990425
4241,-0.05366447029435375
8179,-0.025055897698428666
2788,0.0771065810627175
5400,-0.02010086647922436
3231,0.01224003802536311
3983,0.02508907709365482
3937,-0.01353291781408954
3938,0.06502475818143241
6214,0.06937754195473264
7124,-0.03713796726392199
8133,-0.019123975816876623
506,-0.0176844070405757
1178,0.018675183122039085
3155,-0.04181545385418495
1841,0.01866262288610221
3305,0.024525353812928426
2361,0.004422921193516694
898,0.09917217199338405
1687,-0.18121213036760098
605,-0.020506611330020685
2690,0.04957090925647434
7054,-0.001219304506888099
4355,0.028270994312492193
1922,0.01224517719976051
2379,0.04782927884610775
4657,0.041155347543119274
2874,0.05609969837465578
4125,0.07489654162306039
1903,0.00772341470719462
7836,0.05001563890125827
7431,-0.007510198752827784
1620,-0.00761171535802493
5981,-0.06457030064354384
7835,-0.018662839411310417
1368,-0.022334453441196406
4391,0.011194465496048892
380,-0.040966495260233514
1213,0.020415564454018025
6715,0.08306801713684243
4392,0.10030025471732475
7238,0.12775873705286506
5162,0.019291582404861878
7136,0.006441021599033481
4757,-0.04961503938724876
4132,0.012768639480759708
4281,0.06688033315288378
4616,0.10478989066046722
4323,-0.028748466433241127
5567,0.02706701363745753
3043,0.02629351602904374
6443,-0.06339354129140251
3506,0.004453011560949016
2454,0.0005122772309240353
4150,-0.20132503546304426
4368,-0.08566711880061487
4565,0.04739409980358696
4452,-0.03990835185142397
585,0.08629385664129136
1901,-0.05928330814967989
2147,0.016452796184888263
461,-0.009182153054562195
579,0.027009353753102577
4058,-0.00914467675581454
5106,-0.056662569308529226
1599,-0.03269981101090084
5872,-0.021020565024977553
1344,0.042296786490519246
2571,0.018982699834522127
5201,0.06953547391831778
2691,-0.016812742525370156
4158,0.064906383716261
6545,0.018149738571152048
6102,-0.03626248333423214
5953,-0.009807140303785388
2443,-0.019216214099297635
7930,-0.0034443234215107052
523,-0.003731491105016249
2794,-0.1264002607726491
5949,-0.10300485341792856
5704,0.1576579235272336
6495,0.11832082507829578
7131,-0.010058760179143394
6870,-0.07341047784821754
6209,0.06299459895530352
6307,0.020757886601703614
3101,-0.04424598075466135
6980,0.07657043919441793
7227,-0.041117909543676584
3264,0.09891446933466341
4849,-0.01066252320760151
5890,-0.06802336131391354
4450,0.019633542485467465
5597,-0.028617242971496704
5667,0.026293627435404088
5034,-0.07435371742901188
2280,0.10068609320775546
1501,-0.00106882670081009
3859,0.016436737600330497
3888,-0.013358214892008235
3014,-0.012312602001495905
681,-0.07670635121892136
3852,-0.02098302601320612
4129,-0.062166003446921136
6003,-0.04496607055409291
3274,-0.02428669369489196
4951,-0.009418093226155722
4596,0.016860460923917613
7050,0.0053566629091526775
1767,-0.02023413055024373
1676,0.06485640391349892
5440,-0.005984964122716351
3577,-0.022396209671493583
4265,0.03315305942792002
3806,0.023458145598209912
7824,-0.024247377973114284
3814,-0.12186146767567785
4430,0.005898233673203454
7244,0.029456527634123875
3051,0.07340214482148294
8020,0.05102410275162499
8001,-0.3043706111916849
1231,0.033703586914766714
1605,0.028385002059640577
3995,0.028515215697339946
3878,0.0035747693081425447
6433,-0.02335742132039555
7798,0.010731022086695201
1640,0.03274330385452573
4361,-0.11836116400214043
5364,0.07656787383422561
1336,0.06758163372324134
2077,0.07629993178027734
2337,0.02080365645162734
8171,0.06953551520146954
1596,0.03222983675686714
362,0.057228783983356846
1764,-0.04370974210931336
811,0.0035907821475066326
3108,-0.0546545110718087
346,0.010024156517418089
2719,0.026769334343585915
7382,0.00903288163709487
4536,0.08230825752703241
2779,0.020143735035243377
2304,-0.022007004208907815
3659,0.0203279243123958
2648,-8.228104472406506e-05
233,-0.011100994466012804
8042,-0.00041776915444199925
7639,0.07209869031877905
8184,-0.07590815218646539
6539,0.039241358978965614
6722,-0.08973105134327386
4923,0.017289841539633227
3507,-0.06530405146779528
5091,-0.040204411627692595
5195,-0.26300492215637095
5575,-0.015066090014299783
5638,-0.00535467876720327
8149,-0.0016415765013578498
3096,0.0548683558890111
3614,0.04060185956449919
7155,-0.11851273421260289
1936,-0.014562226775500009
182,0.04554872985486692
2752,0.08041794942417538
8154,0.013246152052117518
6780,0.041687939192013516
4047,-0.03845206450130536
129,0.004106654312110973
2981,0.008167908742358065
899,-0.025931087377152245
6934,-0.01839780329432552
3692,0.04533826361659513
3824,0.01448012365795237
2423,0.007272716378758481
3142,0.014652852786846915
1617,0.0048230428716480684
6786,-0.009246881568904833
7638,0.05064464164652139
994,-0.05247855495185701
2629,-0.061089447496042136
2762,0.07902399072932838
3710,-0.007329072089978195
4762,-0.004313156600508061
5475,-0.010873467972457113
3478,0.05693991233030485
5820,0.17588589544512565
2836,0.007396594764298214
3240,0.060328524521672235
2080,-0.07475545816854703
7295,0.037538637612059535
2469,-0.030321360226952126
5811,-0.10811473790073955
4713,-0.0407925018613645
6360,0.004336531238558483
2756,0.040326215896130495
1793,0.038310533133619686
7294,0.03249823995185015
3792,0.004996821946511594
5979,0.009359050737078434
6761,-0.012250090287771109
1472,-0.003235871416177538
700,-0.018234420526180878
2703,0.011911029954578434
1957,-0.027785444629941564
2274,0.015786171252689774
4530,-0.1151012847134657
2441,-0.038496026077617505
3208,-0.11404753896491862
5661,-0.11757828912515172
4239,-0.07603548773664731
7135,0.10048090833579255
3933,0.030061122952510733
3435,-0.294823551158216
3893,0.016392401259988892
292,-0.033252527915564045
6389,0.008253481498459364
7316,-0.027938050200720904
5973,-0.015270079187227103
7162,0.0823756307195922
3679,0.05705831668754361
2861,-0.04669695986033382
6721,-0.04964794265349272
954,0.0074611936406730915
5592,-0.19204322112005823
8065,-0.18273435235591198
2682,0.0373780107721489
3223,-0.18694008737744405
4872,0.06181522596722552
2053,0.03954736657075292
824,-0.3220751590132879
4884,-0.01830149705787835
7120,-0.030129294688833016
8036,-0.02977422598897639
791,-0.0267400697343132
8178,-0.0006303291810194067
1468,-0.028982272865502947
4653,0.03749261673029547
6894,-0.011839465302397545
4562,0.031543837807815334
3176,-0.06581116182485765
7972,-0.06818496176095236
1198,0.02576267081298128
4945,-0.029058149578490698
5582,-0.055512320045310745
5752,-0.017366084643187733
489,-0.03244580289989522
1917,0.014968282150890855
6291,0.032104958087931804
8138,0.011022523586510546
7412,-0.07986685554613265
8164,0.05662443095008329
4102,0.02754613996403804
6157,0.04516264681007701
4543,0.05991980567125949
436,0.03745799248502979
3315,0.0866154236985621
1738,0.013692213484474821
3931,0.051046515061405395
5515,0.029767409007294608
1539,0.13136786718178314
3939,-0.026488930256589827
7404,-0.07492813340741626
6255,0.11069041350438266
2000,0.15417421409928878
7286,0.10873344580913918
4989,0.08573987330646776
5769,-0.12125572237822962
2537,0.0008535074578598367
7338,0.0030388822083939893
4176,0.01284004773911645
2364,-0.03199408972358958
5617,0.020023939515536743
3629,-0.03314547506454624
1803,-0.0037635745558584066
3355,0.27924153488439596
6134,-0.028466251417574594
6809,-0.002697877114709324
6993,-0.05795760354921449
5444,0.07039043104925655
4004,0.08089173150993476
1425,-0.004465454709790897
3040,0.01728328817975385
1129,0.050990916532914786
4406,-0.024223757136846737
680,0.07485790683391723
4977,0.02437257278296745
6002,-0.01220868876932557
1502,-0.010938630148010936
1032,-0.006160573932017299
5247,0.004364915666164537
7542,0.004023851938815004
3020,-0.09713809033826895
5316,-0.015726856271275663
806,-0.011045597224339681
5893,-0.020394138043555218
2120,0.005628033613011979
3167,0.031955432987696354
6561,-0.019128004715039438
7386,-0.017058241416497477
3530,0.007632467155370498
3947,0.049355179649966774
2044,0.011848455850547822
7587,-0.002429193437188351
8155,0.0035368049333034113
4630,-0.03184547764411918
7467,0.07150222786971039
5860,0.023847515314397993
5974,-0.028817613034459705
1863,-0.049349262225478085
7098,0.05541067340750255
6341,-0.0013567184186356368
5370,-0.0031610953474678904
75,0.004656811996610666
3484,-0.09997851123532538
975,0.12478075725143407
3885,-0.02178872322154178
6637,0.04000598280335347
6687,0.07517493073282117
6190,-0.02684622334183065
7624,-0.018318281288181602
4632,-0.05395464144715317
4969,-0.026900290053581966
273,0.04879872898706222
933,0.059617598748026135
6674,-0.04245329525499916
138,-0.10052611823724049
973,-0.0002556602633916605
4702,-0.0008691655032545912
6025,0.008406444939989466
512,0.07533172989657404
7965,0.09361832396558037
3952,0.007952308921971084
5321,-0.042034320524403354
5174,0.012238195418058604
4649,0.016454813475970553
6709,0.07058780945571591
7563,-0.0946616222079335
7825,-0.10615741008887451
43,-0.02776507444098709
7729,-0.019425486310875373
3687,-0.0009163847050356703
5119,-0.034284664019461696
1826,0.00984381855888398
1197,-0.012788616419524002
1840,-0.024578024269832837
6210,-0.025404718617512943
7621,0.026457071512100177
7895,0.03600044261010922
5052,0.010009974433086622
7139,0.0833421343796666
657,0.005282861954028634
2389,0.06368700523325643
4285,-0.19571163022422844
5761,-0.10593452233064168
3392,-0.028538266893797792
6285,-0.292324026590291
7218,-0.11649879436649124
4639,0.061976906631015426
6096,0.05302042375715235
7747,-0.030233212169277407
4029,0.025873083207277065
2846,-0.12861312912690004
35,0.03676540861943335
1101,-0.3309064513475765
1202,0.11525063918910367
5244,0.09483074254493826
4931,0.015413766777768338
1157,-0.02456609170688558
1542,-0.01039766016867838
2228,0.039924970461826234
3586,0.04314251959206307
2040,0.0037608488612228264
2527,0.11072057533336273
44,0.019810700177260023
655,0.0617039020189523
6587,-0.03677952403718332
2287,0.030845494517637805
3525,0.0027223471125048665
7622,-0.20662484452376784
6451,0.005470851615644978
1036,-0.015060734181344182
583,-0.036139864391591246
710,0.02838008436902169
2188,0.0034808141759124834
2702,-0.022400921426670065
6100,0.04733106501681944
7178,0.0754872850670173
7842,0.009711892550639978
7309,-0.007082479040464533
6034,-0.02017648806989176
6027,-0.0492392030055245
2166,-0.011300193353693755
6650,0.016665132225221934
4109,-0.02704320806410193
1710,0.05712159523791066
4049,0.06281445051355933
6330,-0.22297609096714768
7625,0.032120735471925344
3880,-0.06831294242304055
5129,0.049717070999175245
1052,-0.1264367013934276
6820,-0.1499319883735582
2115,0.08981804327509739
2419,-0.026430865231456213
5018,-0.10614808179697015
3006,0.01191886607829451
7591,-0.09055679693087758
5521,-0.032741594453157365
3412,-0.14008197555263674
7083,0.009927701556521396
1726,-0.10647222353223114
3984,-0.019373058756774215
70,0.025273762663764056
7716,-0.012614717542946324
2680,-0.9465943183701246
2771,-0.4230356588480515
1882,-0.10471072691296238
3941,0.020314059054424256
5853,0.013497752591117703
3838,0.008541737357344833
5183,0.03714331961369372
2592,-0.0006484682270199319
6422,0.05891775835459247
180,-0.05975418684737675
3224,-0.007595196381118741
5743,-0.20363339269023673
5992,-0.002973788671989735
910,-0.059740782294869094
3239,-0.04784868116009216
5697,-0.0402512836193563
1963,0.01067031072983303
7506,-0.019601297968685216
885,0.024870240007844324
2558,-0.02212879602586722
5675,-0.041500512791016485
7013,-0.057152289685199566
6704,0.007091978623173789
6759,0.020913359711317046
253,0.03611146385268534
294,0.012927558060319802
5022,0.013083495328251664
647,0.015064403438705807
3805,0.007585538431232293
398,-0.020671921671055138
8185,-0.09352915853342014
7223,-0.04451295245987591
1140,0.001800156794351901
2200,-0.1369797993304815
3944,0.0037668339135248706
1971,-0.037582407285887465
7779,-0.09204276215798307
5544,0.02396163150285228
5948,-0.04985233995281563
4413,-0.011132637079773544
2277,0.004272522120704598
4626,-0.0021676954417666114
4718,-0.00140578836379196
5432,0.008992812993715738
5915,-0.036828152308771754
2962,-0.12248474624152947
1704,0.024988049576517336
3234,0.04947560881614272
4554,0.045309661223039414
8157,0.053713040306500946
5912,0.05457816298697811
1206,0.006482597204465224
2607,0.038104558065766014
5594,-0.27805907594398893
7429,-0.14432829323642984
2263,-0.026459343621358045
3046,0.012291507025255555
5235,-0.052642678848428846
3303,0.01789422055110479
7442,0.01920696369653061
554,0.007701413776066194
2790,0.04403237103382959
2152,-0.012395809675807156
5732,0.08142282875362863
6658,-0.0103151218639664
4731,0.0024334109278416616
6906,0.0024334109278416616
3294,-0.18952053839767638
5212,0.03051966151844787
606,-0.007644105946374269
5248,-0.07308125635016283
2616,-0.10027081604310917
6973,-0.05536745232448825
614,-0.12714411578252566
1211,-0.2682728128372014
7658,0.012318439398632799
2131,-0.01514462406610757
5148,-0.03602884435954978
2125,-0.14335784364289825
2121,-0.10039542046846706
8013,-0.0574235124020038
1527,0.10033874340649969
3754,-0.006674036658496006
1960,0.03221204139720218
1616,0.022072039456588033
6686,-0.0413074721193773
6124,0.012131102233636993
2206,0.04344235159662972
5611,0.0600651273257661
