node,kappa_forman_node,deg,deg_w
3396,-103.55134691187234,6,2.62910330403128
3397,-183.27994413460502,6,1.370881491591552
3398,-92.39237437689033,4,0.8156405413526377
3399,-587.40590372181,12,3.854972643036826
3400,-3.544776484334837,1,0.4939348686257175
3401,0.0,0,0.0
3402,-1.2332243153074094,1,0.20763816945247637
3403,-11.899248772559229,2,0.5534322720986389
3404,-105.15950565409071,5,1.0526025162744097
3405,0.0,0,0.0
3406,-90.78437744568558,5,2.040510354268017
3407,-107.58013457410246,5,1.4365434129951384
3408,-32.73436700950812,3,1.43825634165244
3409,-47.610405285714876,4,1.0459323964058962
3410,-157.79202541265946,6,1.3477254036224848
3411,-864.1663173248601,13,3.5361306979381966
3412,-146.72983427731467,5,1.1948136351845025
3413,2.0,1,0.18629271199137376
3414,0.0,0,0.0
3415,-628.5717054932285,13,4.3538721467328765
3416,-6.644413571195077,1,0.2583650299723027
3417,-2.483443200888489,1,0.22449876693078485
3418,-328.57227203917995,9,3.1335814252838805
3419,-158.37947698602886,5,1.1507063575923295
3420,-352.2148877190739,9,2.9700523935711964
3421,-131.70181918181896,5,1.3996585225368705
3422,-30.61354570853612,2,0.4744293301087386
3423,-168.71193311621957,6,2.2668865057403207
3424,-51.82821605311808,3,0.8204378589811971
3425,2.0,1,0.150802405625823
3426,2.0,1,0.36446849684949784
3427,0.0,0,0.0
3428,-5.342920096739185,2,0.6405917231209441
3429,0.0,0,0.0
3430,-12.766840117567206,1,0.2790027815046446
3431,-1034.4414582024888,14,2.8381666661985188
3432,-5.53417216550802,2,0.3199159056609854
3433,2.0,1,0.15480377801524178
3434,2.0,1,0.2846046301960242
3435,-11.007332590470263,2,0.3539230710896997
3436,0.0,0,0.0
3437,-19.184555479574456,2,0.5627272425942985
3438,-115.03713137061617,5,1.5956576977673653
3439,-40.248740922576374,4,1.2814790949730153
3440,-47.71857260101609,3,0.9141333348710152
3441,-312.29535948929436,9,2.9762395984107446
3442,-308.2494743362538,7,1.4790974774115029
3443,0.0,0,0.0
3444,0.0,0,0.0
3445,-9.960233886550949,2,0.5745692022185216
3446,-169.4934828807612,6,2.173279790565848
3447,-29.82205123550164,3,0.7498859127428025
3448,-540.5683030292575,10,2.630176766075677
3449,-359.14977510843994,9,2.6033303674748116
3450,-2.3561794531237306,1,0.15037281520482992
3451,0.0,0,0.0
3452,2.0,1,0.149508732594259
3453,-149.15238297825954,6,1.707939315148642
3454,0.0,0,0.0
3455,-3.014883786376611,1,0.22103901895209468
3456,-255.00123558969597,8,2.34210150275694
3457,-290.05622697459194,7,2.276293094096977
3458,-178.97933165018216,6,1.8458538738503238
3459,-5.676445356034124,1,0.5889425356897429
3460,-7.467073786277615,2,0.38550915589816637
3461,-1115.0423071794035,16,4.968011434318583
3462,0.0,0,0.0
3463,-66.04420301687725,4,0.8878515417249226
3464,0.0,0,0.0
3465,-4.283319981850239,1,0.37317534532976543
3466,-389.46902912383814,9,2.7226681769034515
3467,2.0,1,0.3821235325253662
3468,2.0,1,0.23060908431436847
3469,-580.2816410508539,11,2.7740375890827695
3470,0.0,0,0.0
3471,0.0,0,0.0
3472,-1.8400843862522032,1,0.16236773982200517
3473,-478.63284841526485,11,3.423952285233658
3474,-636.7733749460067,11,2.37127641437512
3475,-28.698103100448016,2,0.5172313707199834
3476,-85.18657642201414,5,1.1787696967962122
3477,-115.71727973417579,6,2.2644367770689535
3478,-659.3810760847354,13,4.055066967804747
3479,0.0,0,0.0
3480,-216.86584219397508,7,1.8981215188948712
3481,-669.459267429,12,3.4663433027936064
3482,-18.65911558419866,3,1.273395180797013
3483,-169.48692038183248,5,0.910582976033194
3484,-47.74101436424494,4,0.8980467017780359
3485,-464.0970891503276,9,2.266229325666192
3486,-113.69073063221057,5,1.6299783791093638
3487,-59.9991697963771,4,0.9870085376687782
3488,-311.8425881140159,7,1.8973453081733527
3489,-2.8526937525489364,2,0.4538209104350308
3490,-133.10176140359454,7,2.707524543188063
3491,0.0,0,0.0
3492,-58.717178427387836,5,1.8374706730065504
3493,-845.6328933987324,12,2.5733481073256543
3494,-140.92616440760816,5,1.2440292291628456
3495,2.0,1,0.37141646877521056
3496,0.0,0,0.0
3497,0.0,0,0.0
3498,-7.101271745925105,1,0.30836985774186737
3499,-23.504466592581885,3,0.6716382705439867
3500,-1.0819126279384235,1,0.3418375916023739
3501,-516.5935465908841,10,2.7158175353781595
3502,-774.8666091517913,13,4.150741110797023
3503,0.0,0,0.0
3504,-130.60770554232212,6,1.921231147933293
3505,-116.2199464128132,5,1.5579419106557133
3506,-169.42865765846577,6,1.6994753709501653
3507,-45.70112618506399,3,0.6432623895689621
3508,-213.50797681617686,7,2.2957220791879602
3509,-25.73845460426459,2,0.30015585558683605
3510,0.0,0,0.0
3511,-12.286558045516275,2,0.6546546883385392
3512,-1.3473502409549756,1,0.15245248784510024
3513,0.0,0,0.0
3514,-70.3848686024,4,1.1110810662880377
3515,0.0,0,0.0
3516,-3.7072118555370714,1,0.35850955090135284
3517,-536.8915537162783,10,2.5428211211578104
3518,0.0,0,0.0
3519,-174.3822955749876,6,1.469983329547055
3520,-35.86972461585047,3,0.8797195339323779
3521,-209.99382776056126,6,1.6508347544138855
3522,-634.1837220894638,13,4.251766701514203
3523,-119.28790355379728,4,0.9558804219449052
3524,0.0,0,0.0
3525,-431.48078158386403,10,3.3250770394451274
3526,0.0,0,0.0
3527,-53.26023809171265,3,0.9141937128160451
3528,-247.0036166270802,7,1.868232283302489
3529,-171.54190136917558,5,1.5250560401077315
3530,-63.102005558604226,3,0.7824720931309427
3531,0.0,0,0.0
3532,-135.9233592912321,6,2.7165949589882143
3533,-112.36257958717258,5,1.4437433050554427
3534,-414.26170791456695,9,2.598967360401754
3535,-12.091037482544884,2,0.681350532894973
3536,-1.4081216227980193,1,0.2259525434074621
3537,-1.7958249828003936,1,0.14735951501966396
3538,2.0,1,0.1707344795523349
3539,-9.339638913192282,2,0.48588400515694513
3540,-46.90449267291929,3,0.5507040733449096
3541,-45.899610775951416,4,1.3410438341656108
3542,-30.251394677167845,3,0.7758661539454934
3543,-780.63155399255,12,2.841088936761159
3544,-40.560166888808475,3,1.1160048478572657
3545,-216.28438551056348,7,2.253726148975652
3546,0.0,0,0.0
3547,-166.28827815694865,6,1.9872129050740521
3548,-254.10013317781977,7,1.669538310568106
3549,-101.62987503291265,5,1.4300698639988485
3550,-41.903608860487296,4,1.6877773103092748
3551,-507.7960444071921,11,2.7750800842565355
3552,-118.33587733576772,5,1.0897303288247204
3553,-47.109894289786595,3,0.6588401349475358
3554,-44.74534518080556,4,1.5685842123737488
3555,0.0,0,0.0
3556,-42.73818785109741,2,0.3500077545904341
3557,0.0,0,0.0
3558,-63.24099971684844,4,1.1827394101903472
3559,-18.33417251686011,2,0.7239714515717597
3560,-88.5309632985761,5,0.9110281243024154
3561,-369.57002789248224,9,2.417165590582365
3562,-205.33076274262044,6,1.0744259329250836
3563,-173.86808652876593,5,0.8867776487847727
3564,-72.40036947761858,4,0.9161944470668747
3565,-304.05872693650855,8,2.211830378788864
3566,-278.04178789808753,7,1.7853332744800776
3567,0.0,0,0.0
3568,-23.08072233329502,3,0.9984329393891866
3569,0.0,0,0.0
3570,-1.2874543891787504,1,0.24884089587592306
3571,0.0,0,0.0
3572,-96.03771457279373,5,1.8221009441143936
3573,2.0,1,0.351152968561451
3574,-184.98445072709487,6,1.462057953924714
3575,-38.043971195455995,3,0.6152113283919493
3576,-57.08897842174251,4,1.3019333530100095
3577,0.0,0,0.0
3578,-12.742037354677937,3,1.077917120405747
3579,-155.75638161446776,6,1.3914175055604094
3580,-683.942874227193,12,3.1824481147360015
3581,-19.733588598884314,1,0.1659459189803794
3582,-1.1690640135710977,1,0.4084660785467241
3583,-788.4092811533468,14,4.0973558663656275
3584,-102.08927086799346,5,1.7680720498193576
3585,0.0,0,0.0
3586,-418.80657982469734,9,2.2028021910831606
3587,0.0,0,0.0
3588,-28.46374736956637,3,0.887627193181754
3589,-221.77557041872717,6,1.174919631036964
3590,2.0,1,0.45437026094392396
3591,-41.47885746181183,2,0.432151510275431
3592,0.0,0,0.0
3593,-238.16928679457868,8,2.210481297838358
3594,-21.997658811840928,3,1.021173371829601
3595,-58.99354078089011,3,0.7406510534534951
3596,0.0,0,0.0
3597,-235.07405152806533,7,1.8318503685489647
3598,-243.88602142508685,7,1.4809790883290286
3599,-57.77068266771803,4,1.0725672406716127
3600,2.0,1,0.16335100217622292
3601,-18.712305707015208,3,1.558604558727467
3602,-23.579124438073222,3,1.1055868818181005
3603,-196.19486786223823,6,1.8919536924047473
3604,-264.4570703240242,8,2.6351527577382625
3605,0.0,0,0.0
3606,2.0,1,0.2491112106805993
3607,-0.4846128129676286,1,0.2583727094167888
3608,2.0,1,0.747537223920527
3609,0.0,0,0.0
3610,-111.09287258673253,5,1.3282181632373273
3611,-160.7632935423229,6,1.7900042702340873
3612,-50.35890854783161,3,0.7447682980913558
3613,-24.71823483946579,2,0.4330632404187429
3614,-195.55556798738166,6,1.4617489460763844
3615,0.0,0,0.0
3616,0.0,0,0.0
3617,-36.97216147169767,3,0.6792271953014086
3618,2.0,1,0.21041247940933738
3619,-9.320826264830746,2,0.3223921944514577
3620,-281.4943663995883,7,1.7663204420624308
3621,-30.995497346282782,3,0.7603613900573971
3622,-231.04093778017284,7,1.6117335198329845
3623,0.0,0,0.0
3624,-779.0758848226662,13,4.234168502905876
3625,-33.93305601100539,3,0.640011667458968
3626,-79.84196696172576,4,0.9716925186179218
3627,2.0,1,0.23623103584002453
3628,-13.044541921937865,1,0.4552681082118315
3629,-26.66432145068032,3,0.7321062562992966
3630,-78.00530639887151,4,1.4439289992338227
3631,-521.5340719181427,10,2.482289009919975
3632,-552.7661829104768,11,2.9598449907380857
3633,-565.3366432625805,11,3.1377577816370277
3634,-207.12510997656767,6,1.3471687405394621
3635,-51.76134048870863,4,1.4616161259330627
3636,-169.329647518971,6,1.2662968935314627
3637,0.0,0,0.0
3638,-79.38621743366286,5,1.3371501142106603
3639,-51.053397715878,3,0.687952063211275
3640,-31.273110715111343,4,1.4910028127515536
3641,0.0,0,0.0
3642,-213.77833899179328,6,1.3904119753089534
3643,0.0,0,0.0
3644,-212.22915652561997,6,1.32337450709408
3645,-54.93175114956028,4,1.2500169034033513
3646,-451.5616013533681,9,2.474447597827793
3647,-179.0617704423017,7,1.9172835631602192
3648,-48.910504197184615,4,1.060883167744397
3649,-60.326371404227814,4,1.1358637141638643
3650,2.0,1,0.40432929353910074
3651,-70.37782647501784,5,1.873062207923105
3652,-145.0731198614186,7,2.0361020429325496
3653,2.0,1,0.25771910914069457
3654,-10.046380446294293,2,0.9009168357448072
3655,-94.3037299365632,5,1.340958323004032
3656,-324.18576515177995,8,2.04861892921402
3657,-149.55241490881755,6,1.7011511239984083
3658,-142.38747518578816,6,2.016940986059234
3659,-340.39111663168273,8,2.0147835008420323
3660,-299.8138730193469,8,2.060037486363082
3661,-26.086700658319884,2,0.35479902268116376
3662,-15.630968753352967,1,0.20942920825114203
3663,-72.99349490569102,4,1.0687112727059538
3664,-35.572324801597055,3,0.8512104574802555
3665,-420.6526435870084,9,2.7442635493867615
3666,-302.31576062055854,9,3.588596866089689
3667,-80.69276606509062,4,1.06343471987611
3668,-6.483557328195738,2,0.9933570932190852
3669,0.0,0,0.0
3670,-58.58033545887076,3,0.5528087132292275
3671,-0.7619034639368669,1,0.21716562350317362
3672,-15.266004225372061,2,0.37067185932579905
3673,-658.9519424606672,11,2.749154286464989
3674,0.0,0,0.0
3675,0.0,0,0.0
3676,0.0,0,0.0
3677,0.0,0,0.0
3678,-244.77745960619825,8,2.90567821034086
3679,-11.232150876222786,2,0.580272924020427
3680,-22.307205527498034,3,1.0199101415853034
3681,0.0,0,0.0
3682,-78.59128252772102,4,0.9514092392980376
3683,-20.736388668611447,3,0.9587210443940055
3684,-20.505569549398313,2,0.5132591700067811
3685,-77.94051975334158,4,0.9625258805944981
3686,-748.2551946061692,12,3.4366940352695408
3687,-0.8920556229006937,1,0.1793249586747486
3688,-254.2121884284681,8,2.7390732739652868
3689,-11.299443319752765,3,0.8253885793852903
3690,0.0,0,0.0
3691,-178.73947815201734,6,1.5176853320057597
3692,-511.80263437187364,10,2.83665443191052
3693,-64.97965825037771,3,0.9780559344502557
3694,-4.626495087870756,2,0.6294027952557519
3695,-0.4211637600795761,1,0.21904915065923683
3696,-24.573089586396996,3,0.8855450617529802
3697,-25.204009814206774,3,0.8016078858565914
3698,-304.7882703312301,8,2.7834477270831206
3699,-0.826390475626849,1,0.2270236500920453
3700,0.0,0,0.0
3701,-3.7317739562713825,2,0.6040029778472228
3702,2.003736480629437,2,0.9984687822422118
3703,-4.656131993771583,1,0.16932884630094355
3704,-267.08198472396236,8,2.244942913721976
3705,0.0,0,0.0
3706,-138.38676864260376,5,1.186636155184612
3707,-61.43363805328308,4,1.4087745241101741
3708,-74.41364418045401,5,1.6696535368234007
3709,0.0,0,0.0
3710,-828.9081966319691,13,3.7317173957415597
3711,-319.4315960148768,8,1.9066274288584615
3712,0.0,0,0.0
3713,2.0,1,0.6055068395088061
3714,-154.06111758240976,6,1.5565014977625267
3715,-65.68079234116755,4,1.093740317902663
3716,-40.36043635796058,3,0.7778453032904923
3717,0.0,0,0.0
3718,0.0,0,0.0
3719,-19.874225057388486,3,1.046378943449449
3720,-497.2946012574313,9,1.7135071132245816
3721,-220.00856923116703,7,1.820453744497547
3722,-24.725586322418355,4,1.6476525886817184
3723,-68.52784276604471,4,1.0584114921043148
3724,-123.7028125403282,5,1.3644894709686282
3725,-10.881422872456511,2,0.5451260711842569
3726,-198.74214711630685,7,2.2882608994030154
3727,-40.87479923872843,4,1.2215107349446355
3728,-0.7224586024704971,1,0.4892307171432597
3729,-2.760467034694112,1,0.20039104438937624
3730,-21.494146332935927,3,0.9521754403011142
3731,2.0,1,0.15694489132915
3732,-329.8050546279926,9,2.7380278071474695
3733,0.0,0,0.0
3734,0.0,0,0.0
3735,0.0,0,0.0
3736,-531.3877726334741,11,2.5492731112429943
3737,0.0,0,0.0
3738,-290.5917124840838,8,2.2805762389673436
3739,-158.94384107433484,6,1.3274747596160963
3740,-34.42142729799526,3,0.5630598521431417
3741,0.0,0,0.0
3742,-29.615156174428243,3,0.9661651948170832
3743,-351.0972173135708,9,2.592466890624092
3744,-169.49132615488134,6,2.060624832286341
3745,-12.02779577062756,2,0.862839939438593
3746,-193.37734819970362,7,1.7814246590422644
3747,-66.42731576317968,5,1.450955121587404
3748,-22.559507355919408,2,0.45878878509083865
3749,-601.8791474553856,11,3.145602389936979
3750,-400.6457681118054,9,2.7141219524356552
3751,-37.33862310468505,3,0.7375607280028569
3752,-46.76702287181752,4,1.4093376068412882
3753,0.0,0,0.0
3754,-281.832914400867,7,1.4012644060908561
3755,-101.67868668316837,5,1.5202419519755406
3756,-23.471004939151737,2,0.7390309288823335
3757,-6.540147711512704,2,0.598812234396057
3758,-172.2619749011259,5,1.1456287774902307
3759,-46.17182990905568,4,0.9018027255148346
3760,-300.58729310822827,9,3.175074359496661
3761,-49.474711911925766,3,0.5930755958141682
3762,0.0,0,0.0
3763,-26.265302423503755,3,0.910981111365808
3764,-260.63215429149994,7,1.9886096297382045
3765,-21.666373389530122,2,0.4978505929209506
3766,-123.01954065504702,5,1.3588317367480522
3767,-159.71443862717592,6,1.7562761117233614
3768,-30.71543007866621,3,0.5281413624734954
3769,-32.36761799503706,3,1.0349113884046988
3770,-14.753820598331593,3,0.9204799442495876
3771,-51.288430703018804,4,1.3958157408887764
3772,-372.34122533476034,9,2.4977605907807874
3773,-17.40936065253451,3,0.7316202703752098
3774,-194.34676435452602,6,1.4778034742714206
3775,2.0,1,0.29640854722744225
3776,-162.75417428884256,6,1.3878428631910191
3777,-143.75731984561648,6,1.8308602027962921
3778,-80.39546207293834,4,0.7705386925771991
3779,-123.21697353849667,5,1.1279041014658335
3780,-30.337449365142863,3,1.000110733773881
3781,-445.6469051389764,10,3.072710825299974
3782,-49.27373361542081,3,0.9040632414107526
3783,-15.615798441827833,2,0.32579018922647607
3784,-492.023575467748,11,3.4463753340917647
3785,0.0,0,0.0
3786,0.0,0,0.0
3787,-2.390457143418665,1,0.19890465217965436
3788,-25.10124062733417,2,0.36384265740288413
3789,-337.180640613211,8,2.0406239622242053
3790,-3.2320285264052053,1,0.14860341350721923
3791,-87.94132852694422,5,1.360624265574879
3792,-494.54496375454926,11,3.454055821983011
3793,-90.3490038254789,6,2.015021883218651
3794,-255.768680032816,7,1.5797004432405761
3795,-5.077221338595912,2,0.4232741081678282
3796,-442.1928153312308,9,2.6440404459307167
3797,-46.37224339345168,4,1.4893249185513195
3798,-1441.1538750535203,18,5.105894283001465
3799,0.0,0,0.0
3800,-127.97399174830136,5,1.6401310261254516
3801,-26.351556497292194,3,0.8177811304054677
3802,0.0,0,0.0
3803,0.0,0,0.0
3804,-250.30037430739614,7,2.303113203954119
3805,-207.74454545998748,7,2.2818443554213963
3806,0.0,0,0.0
3807,-434.5675047305622,10,2.6478094140841026
3808,0.0,0,0.0
3809,-441.0485516405348,10,2.7576105991135536
3810,-5.066949628246374,2,0.5529503342778153
3811,-5.164005236255213,2,0.35852768696426385
3812,-19.837015708418825,2,0.6159777352055837
3813,-288.49353369623657,8,2.864392311567856
3814,-11.389378763132388,2,0.4292342551763241
3815,-574.454994787048,11,3.0237273632344372
3816,-186.3242198953803,6,1.4399196840328
3817,2.0,1,0.3976471279960887
3818,-39.17674579872845,3,1.2020464552676895
3819,-35.51386484294298,3,0.5625293119996402
3820,-1108.947074331696,16,5.208115648498593
3821,-281.292274351498,7,1.7402705747365634
3822,2.0,1,0.14419482174322804
3823,-9.86969001438289,2,0.5182702121166177
3824,2.0,1,0.163816258813519
3825,-3.372621041422236,2,0.6458958471847172
3826,-36.14774496802153,3,0.8685456322412417
3827,-296.3625385810101,8,2.2722510892915575
3828,-58.446394278476546,4,1.351891705104795
3829,-604.6579051646527,12,3.6346651011252327
3830,0.0,0,0.0
3831,-4.8905873823646395,1,0.24437489422784903
3832,-39.957592059324284,3,0.6824532004397406
3833,-381.0925260617666,10,3.878520659938953
3834,-6.356334358634414,2,0.5182973168173328
3835,0.0,0,0.0
3836,-46.073026539400644,4,1.4968150215652019
3837,0.0,0,0.0
3838,-421.4222884572297,8,1.3439051228999235
3839,-526.0801526146261,10,2.4033518114643613
3840,0.0,0,0.0
3841,-450.9292987511942,8,1.8127284267066026
3842,-331.7201362221584,8,1.9275587296721761
3843,-29.190050666500973,3,1.0048729172670348
3844,-21.20057007000905,3,1.0224438069703465
3845,0.0,0,0.0
3846,-279.0445478606229,8,2.6723768772819634
3847,0.0,0,0.0
3848,-11.21603992513796,2,1.0245490441703065
3849,-5.955776931384627,2,0.5543204196694553
3850,0.0,0,0.0
3851,-10.826744804431073,2,0.5115667185845234
3852,-271.26011419089957,7,2.1036713537075
3853,-47.78625517469403,4,1.0479239014849384
3854,-322.0271014171574,7,1.3957689183683544
3855,0.0,0,0.0
3856,-170.62113145604116,7,2.7405624326929323
3857,-862.956723147005,15,6.136782730153147
3858,-147.6118531589126,6,2.217378868453102
3859,-332.9618916486689,8,2.2612214487322664
3860,-269.21261274938274,7,2.058954623228024
3861,-163.21460466337493,6,1.482845508630242
3862,0.0,0,0.0
3863,-309.8998448353922,8,1.9480889444456824
3864,-75.23293208593479,5,1.9705381637578854
3865,-25.72815384476374,2,0.4778668702231576
3866,0.0,0,0.0
3867,-160.7280562138804,6,1.7734260700482078
3868,-13.084901414809273,2,0.35134392985298607
3869,0.0,0,0.0
3870,-9.976628989458877,3,0.9608848882199857
3871,-34.41562836968959,3,0.7560091324283243
3872,0.0,0,0.0
3873,-35.182734070296206,2,0.3370100847581837
3874,0.0,0,0.0
3875,0.0,0,0.0
3876,-81.62883411731357,4,0.7371478890318899
3877,-16.15183836037842,2,0.5759494106409131
3878,-42.43386454040973,3,0.6145749044587239
3879,-246.70328742779398,6,1.4767015426272898
3880,-629.1429431103795,11,2.9492774477684556
3881,-160.09032286035986,6,1.6332015323246287
3882,-378.37193563881567,10,4.022332785739827
3883,-347.9967834187902,8,2.15797322996493
3884,-565.6534474556156,11,3.1199848306151488
3885,-23.816373180431743,2,0.34639968322566217
3886,-237.95213497883168,7,2.063280153401178
3887,-15.124824093236658,2,0.42618210134707046
3888,-527.1287488254856,10,2.4180582797893537
3889,-28.090986483989887,4,1.7554993466557005
3890,-199.5509521350648,6,1.53174365616267
3891,-168.90741028490498,6,1.895609524277026
3892,-293.01812724780285,7,1.4846185388035578
3893,-31.235539353306958,3,0.7160393629504848
3894,0.0,0,0.0
3895,-139.1346363315431,5,1.1178470834898153
3896,-363.294735361516,9,2.441517102609654
3897,-32.478929754952716,3,0.59604434202453
3898,-22.637450878906378,2,0.4625348671429535
3899,-353.1486647690026,9,2.835874556086363
3900,-194.5314683169262,7,2.5135972460422975
3901,-43.672519859180696,3,0.7896833007394541
3902,-33.09164604713645,3,0.5424562375048325
3903,-198.49175965646452,6,2.3410207053934573
3904,-85.34059599479014,4,0.6861838161489631
3905,-70.45361255811449,4,1.1398822035791256
3906,0.0,0,0.0
3907,-39.47550705480768,3,0.9661091607427277
3908,-89.92605405983525,5,1.269313320480587
3909,-10.230263959812913,2,0.32922692347836213
3910,0.0,0,0.0
3911,-29.989297694281344,3,1.2507935139145139
3912,-878.3154203978534,12,3.1615457917594445
3913,0.0,0,0.0
3914,-23.27535185512368,2,0.49794369876620287
3915,2.0,1,0.6055068395088061
3916,-68.193971534338,4,0.9724259752315341
3917,-2.2380287444025138,1,0.45365345971199506
3918,-82.11186952162952,5,1.508174727826277
3919,0.0,0,0.0
3920,-80.00018837072176,4,0.8459196010760646
3921,-45.596781309410545,4,1.5003447752341597
3922,-157.08316456320892,6,1.8384128070053882
3923,-70.38315665487863,4,1.210001209253104
3924,2.0,1,0.6158558759995398
3925,0.0,0,0.0
3926,-2.6823899784948857,1,0.2200365162134369
3927,-5.769086845485878,2,0.4701316132653929
3928,2.0,1,0.18666161205736875
3929,2.0,1,0.2491112106805993
3930,0.0,0,0.0
3931,-1.5411771793704245,2,0.8678727048561229
3932,0.0,0,0.0
3933,-118.99426031045672,5,1.1538835823083737
3934,-690.8507716246547,12,2.7780042447074806
3935,-27.609084770342093,3,0.9973477529664014
3936,-165.54499195175777,6,1.6943738659111787
3937,-96.5737623415794,5,1.4984537211942723
3938,-404.0586429257375,9,2.5683801901175327
3939,-52.3720653746829,3,0.7947583282096853
3940,-73.06579566326982,4,0.8718987974484065
3941,-142.59315136882913,6,1.8368288327585007
3942,-13.75448873052685,3,0.7179873095773439
3943,-251.8494089447442,7,1.8170340463946932
3944,-283.4408398091928,8,2.5305165819979094
3945,-5.8530676745058,2,0.4565269893552218
3946,-419.21875931870596,9,2.485953513849786
3947,-30.649167304062672,2,0.3889336863241538
3948,0.0,0,0.0
3949,-421.12294377560164,9,2.2113851976710728
3950,0.0,0,0.0
3951,-485.5602637275268,10,3.1862627947805544
3952,-292.35186992074426,8,2.4234968253237636
3953,0.0,0,0.0
3954,-6.997141676759217,2,0.7521507594443577
3955,-178.44709600125418,6,1.2712887721240338
3956,-334.29912578732655,8,2.4362675424557048
3957,-5.261531038381961,1,0.2211479162009997
3958,-222.4155572690555,7,1.8503327956763318
3959,-276.2006956996098,8,2.023273601638927
3960,-213.3244420812822,7,2.061994782143276
3961,-76.426232310272,4,0.7529046012138269
3962,0.0,0,0.0
3963,-7.120018144384495,2,0.5922297555918847
3964,-464.53649414450337,10,2.6528059690277597
3965,-164.096606477772,6,1.1356171797927135
3966,-172.27793619268388,6,2.2891419866011526
3967,-14.658018281217355,2,0.5114280927009923
3968,-63.626199872151616,5,1.5632187462682117
3969,-322.61473001960957,8,1.9441778827995408
3970,-231.59474459799495,6,1.4830536125500209
3971,-144.35546057883275,6,1.4810020440357403
3972,-318.52015780049135,8,2.4391001696422663
3973,-79.41605738878144,5,1.304664650059813
3974,-109.7226551920401,5,1.5181800644625636
3975,0.0,0,0.0
3976,-107.52840178407082,5,1.7127647545918623
3977,0.0,0,0.0
3978,-56.786964471534745,3,0.6492613924368038
3979,-252.1091249839749,8,3.2333911614633304
3980,-32.44737180787203,3,0.7786977514301652
3981,-11.364465856193792,2,0.4235816156155104
3982,2.0,1,0.5578376763619836
3983,-94.26611174089872,4,0.6950567113882743
3984,-192.53969847271767,7,2.558430119449668
3985,-137.7391245799135,6,1.7393485113132123
3986,2.0,1,0.21282256316449877
3987,0.0,0,0.0
3988,2.0,1,0.1887665163605868
3989,0.0,0,0.0
3990,-2.9692220148678947,1,0.16496774666399405
3991,-13.112536892166657,3,1.1350544928099822
3992,-557.5642002300665,10,2.1968794988090963
3993,-14.13201189835261,2,0.49420660583839354
3994,-5.96693183094965,2,0.4029173075582036
3995,-393.71314472050426,9,2.1999098895750318
3996,0.0,0,0.0
3997,0.0,0,0.0
3998,-0.47015382093734415,1,0.2951765206921624
3999,-540.2302789689003,12,3.9951581475180244
4000,-46.30477017690458,2,0.3200928178337942
4001,-27.83689756331975,3,0.8150458471691626
4002,-195.75849994500913,7,2.16254098834302
4003,2.0,1,0.545727661580074
4004,-318.09336402613076,9,2.9513971176321543
4005,-869.2316353123292,14,5.0595323064751785
4006,-4.522980754186348,1,0.17083172616006229
4007,-9.673155035187644,2,0.42206675019635886
4008,-95.06457025154998,5,1.7325074717437126
4009,-623.7114015735842,10,2.359127478132938
4010,-152.3306975637928,6,1.4942268770378864
4011,-18.978116015167117,3,1.0883084852391265
4012,2.0,1,0.3344848324178037
4013,-1587.4025944135226,18,4.61029722256568
4014,0.0,0,0.0
4015,-16.090146820245668,2,0.9386563801617505
4016,-145.6528272446705,7,2.367172371286824
4017,-1.6424012397047463,1,0.24865561765720484
4018,-26.540356234419075,3,0.8815217880115864
4019,-15.030298266793613,3,1.3414260918940524
4020,-39.27514388472947,4,1.238216022744039
4021,-227.19770561150386,8,3.0613418490784032
4022,0.0,0,0.0
4023,-436.2777264292255,9,2.317684798348556
4024,-35.832836676987846,3,0.7839284132029765
4025,-22.510498134707007,3,0.5761740733971806
4026,-125.87404921939314,5,1.1604860202020821
4027,-152.3890534911198,6,1.6858313421278557
4028,-2.321554174289932,1,0.17486257145532938
4029,-53.27450167013829,4,1.162818537723688
4030,-139.04298022323155,5,1.090290990782523
4031,0.0,0,0.0
4032,-27.287568871227744,3,0.9217215775924876
4033,0.0,0,0.0
4034,-8.145049430156572,2,0.45840147892483113
4035,-20.998177550762932,2,0.4115642827721042
4036,-793.6759635542044,13,3.68125791999061
4037,-186.3678645296029,6,1.759660515700398
4038,0.0,0,0.0
4039,-372.5651461060233,8,2.360146253646228
4040,-233.363039341157,7,1.8924183654810594
4041,0.0,0,0.0
4042,-506.84477474468264,9,2.212665484655695
4043,-21.9822571528195,3,1.1701457626508254
4044,-291.4726474471712,7,1.576929942896162
4045,2.0,1,0.43219115029068467
4046,-14.133258004315136,2,1.0238010623496505
4047,-205.8155653798205,6,1.3568848390365795
4048,-97.56558287757395,5,1.947285459899374
4049,-10.741605970090044,3,1.5267572927332207
4050,0.0,0,0.0
4051,-6.519375206272189,2,0.47181893223812366
4052,0.0,0,0.0
4053,-11.339308114687876,2,0.29067792879527266
4054,2.0,1,0.6149857214240447
4055,2.0,1,0.7742740655069686
4056,-1022.7929024248064,13,3.01678186029131
4057,2.0,1,0.18049229793955304
4058,-50.88640411515732,4,0.7810311217316157
4059,-72.25477406832019,4,0.8364847372299204
4060,-394.58734436023605,9,2.67538714788804
4061,-2.040094705716545,2,0.49751030783941663
4062,-146.2538689152351,6,1.9587587795329418
4063,-94.9592972072445,4,0.9408711226261695
4064,-352.1069368138644,9,3.1783160324870847
