i,j,kappa_oll,approx
1079,1282,-0.21499709962134972,0
1669,1763,0.32611399464361657,0
182,1650,-0.7265028468871009,0
1959,1970,-0.3765813332429986,0
429,504,0.4495599234371057,0
226,300,-0.045358435191016344,0
917,984,0.3495491896190087,0
86,1683,0.19644488331110876,0
777,1485,0.017093325689745198,0
89,1508,-0.16675515740259872,0
770,932,0.6399438675893172,0
1562,1797,-0.23663051752355302,0
798,1355,-0.18073900242559926,0
1397,2017,0.0683810092078665,0
1390,1521,0.47879833334115185,0
913,1002,-0.31726659275972424,0
183,468,0.3230748180767118,0
1192,1397,0.21183586685744693,0
637,1580,0.551529682770835,0
1411,1802,-0.015896832484391554,0
1411,2018,0.521612352169515,0
1129,1778,0.05412943934850667,0
784,892,0.430745631949634,0
1449,1881,-0.15631894258067147,0
154,911,-0.767729409026658,0
688,849,-0.1967722277581243,0
307,1380,-0.309526304401766,0
481,1603,0.4130702996078539,0
414,1115,-0.22527247097427838,0
211,1570,-0.5094496735328509,0
809,1969,-0.3581778252819696,0
407,517,-0.007050887244014259,0
1607,2025,0.5849910326502634,0
960,1274,0.10988523806241357,0
118,2014,0.10305838822168945,0
142,532,0.26864709050362623,0
53,1300,0.49055318102323653,0
925,1817,0.6457065238540838,0
100,1431,0.10910154652136528,0
392,815,0.19288885169113357,0
207,1414,-0.035806842462956734,0
1030,1171,-0.42826573377541743,0
47,698,0.4859205082486394,0
402,2029,-0.6426144909761953,0
494,1625,-0.0846895549128619,0
84,1884,-0.03486194084663796,0
119,1105,-0.29346024192493325,0
1116,1527,0.3388235204245925,0
721,1408,0.17101804443062418,0
377,629,-0.39841025400570884,0
954,1888,0.15043077238063995,0
1622,1685,-0.3609872049155234,0
850,1845,-0.07975266909528256,0
554,1283,-0.17696460713280837,0
603,1460,0.38024628645087166,0
815,1228,0.14618373684828834,0
349,1112,-0.7994657136314915,0
769,1257,-0.11410042666596043,0
881,1622,0.271396475422364,0
637,1901,-0.31680747438211787,0
675,2047,-0.44874144857696074,0
1076,1525,-0.35735931200243654,0
684,1438,-0.03443258112357794,0
406,1472,0.03611053918653162,0
912,1236,-0.37118658169723817,0
1171,1964,-0.3248277397691428,0
389,700,-0.3074601069253682,0
814,1854,0.07942095393580906,0
623,891,0.6273268631806358,0
387,1518,0.12548405467862045,0
461,914,0.003930367494734965,0
35,1976,0.12428100160697286,0
522,884,0.28141465744301,0
23,1041,0.5812082558708425,0
921,1066,0.5542106549939714,0
583,2006,-0.2736388368584015,0
532,1495,0.011460007364637703,0
352,629,0.27569171902204637,0
1081,2035,0.11673210452633964,0
929,1902,0.01754110164478606,0
825,918,-0.38126754142432695,0
39,122,-0.16205925825107892,0
272,1933,-0.6091820874034912,0
109,1396,-0.6498046016778651,0
1072,1805,0.2977733260158715,0
1403,1533,0.2183360382281626,0
658,1811,0.15808757125893524,0
434,1888,-0.3219234547448566,0
94,336,0.172708766933114,0
988,1453,0.14488167667195484,0
327,1692,0.5562336516855296,0
1448,1586,0.28426025057773885,0
896,964,-0.41997308913058506,0
442,651,-0.004432347109130985,0
406,1579,-0.38010941330212544,0
1123,1889,0.2293160385057994,0
15,1772,-0.2909275589980558,0
542,1635,-0.5123425517666518,0
1083,1449,0.001429831813733795,0
613,1231,-0.017446178011714775,0
1648,1932,0.2035809676795004,0
1317,2011,-0.06055033877860505,0
1539,1649,0.23831103152563582,0
182,1229,0.3828624185839953,0
1095,1704,-0.1943502242034707,0
455,691,-0.1192877495223339,0
618,622,-0.12243119738118802,0
110,172,-0.24345458549580812,0
472,1045,-0.06894919930097076,0
471,611,0.4046393744568356,0
747,1875,-0.12679559556987785,0
248,1980,-0.5415220026243335,0
992,1724,-1.3421550650339085,0
1423,1693,0.1748624417648148,0
1523,1868,-0.5046406488485511,0
205,1949,-0.44686974082125563,0
610,1313,0.16042821319148415,0
862,1839,0.231947655396063,0
1344,1484,-0.4950353939611294,0
905,1228,0.19421797121032214,0
860,2034,-0.20432137288969554,0
156,1985,-0.1426027880004257,0
205,651,-0.2952359320697091,0
1441,1838,0.4001316800064807,0
37,1599,0.4777849953780109,0
605,1387,-0.42609608900707596,0
26,860,0.612374358935105,0
34,810,0.09528428051443882,0
116,1692,-0.004771813510900502,0
26,1870,-0.04932422653141555,0
671,1529,0.3933370771103748,0
412,451,-0.5044289685685897,0
1184,1967,0.2625355044339439,0
1523,1541,0.4073321582231605,0
1509,1679,0.11732925179455311,0
100,547,0.07728852326586633,0
271,1097,-0.1284891176172296,0
832,1910,-0.1701061888248161,0
420,1140,-0.0600338557480673,0
454,975,-0.28592970766719716,0
126,208,-0.329263929580639,0
635,751,0.2823209688765579,0
111,1558,-0.4408916879761373,0
1047,1156,0.22171072597695907,0
460,975,-1.0622529773942788,0
691,900,-0.1838312077359865,0
213,728,0.4734893111710399,0
905,1317,0.17778887875589566,0
770,1320,-0.0030059814639482596,0
753,1714,-0.2664569219862649,0
57,673,-0.1927954482811265,0
292,1034,-0.253211437564379,0
494,1231,0.14476859387073904,0
680,2029,-0.05491858740643618,0
988,1003,0.6258223690734983,0
23,1508,-0.04861899410418302,0
623,905,-0.11752011485857095,0
275,612,-0.5024561924095121,0
461,579,0.2695002581021638,0
682,1891,0.34298940549767154,0
635,1143,0.04431585314127773,0
2,1920,0.6582995076979192,0
1410,1687,-0.17869054476718382,0
560,1031,0.32180089025562764,0
1286,1473,-0.14699785964555145,0
324,948,-0.6721974854768391,0
43,273,-0.20092678822524013,0
806,1095,-0.5220772863975776,0
481,1862,-0.36910524472781936,0
1271,1350,-0.19674656981091343,0
805,1419,-0.215127915880162,0
70,1821,-0.12910827790539092,0
414,508,0.20312655643082766,0
366,1140,-0.13341407369082647,0
73,80,-0.39166659038279295,0
597,723,0.1160916976828843,0
245,1035,-0.030027558361932938,0
366,1134,-0.12538276649940983,0
771,863,0.2046423539574581,0
674,761,0.4260893644387215,0
156,1174,-0.004127564475870038,0
1236,1317,0.09540409336179445,0
14,1259,-0.03661131344255941,0
140,1807,-0.09148459031952316,0
750,1986,-0.347878825167115,0
1350,1404,0.3139223422990073,0
1505,1735,0.024094405409205266,0
1240,1867,0.15765701560736411,0
895,1643,0.4377393834887965,0
20,516,-0.24531748988287938,0
30,1117,-0.2596665517255905,0
205,735,-0.17696412087490487,0
1052,1092,-0.16693643000147618,0
392,1228,0.4560101911278105,0
45,690,-0.6293747265486545,0
1714,1768,0.1627253454988714,0
1387,1855,0.5855793269960902,0
570,1422,-0.01731338760832135,0
426,1279,0.1575838466860533,0
312,1898,0.47625630260736385,0
938,1579,0.08311759560745091,0
374,1307,-0.09153920717137631,0
95,1404,-0.296278688661759,0
260,1975,-0.4140702301942283,0
56,1806,0.06563397203861676,0
660,1772,0.2146521787106963,0
769,1604,-0.11983146178813153,0
1888,2008,-0.08373194491636382,0
1119,1750,0.0,0
680,1569,0.5004478419136802,0
860,1155,0.597551468786918,0
1769,1886,0.05627460093412506,0
729,1167,-0.4344768672696382,0
637,1191,-0.2925035472143467,0
811,1609,0.37306331819333083,0
860,928,0.3235288209462923,0
25,1803,0.11768115621719732,0
89,336,-0.10504847684384577,0
392,2029,-0.030398731884080377,0
633,1970,0.14557082270505473,0
33,1550,-0.07148160809022053,0
790,1270,-0.38137424871060843,0
378,475,-0.1620175002466797,0
465,1379,-1.0052461421770533,0
583,1705,0.25308348819627535,0
1091,1477,-0.025928608728099656,0
1578,1999,-0.04953269343377298,0
1974,2011,0.37694840203991287,0
131,357,0.12216755015205094,0
1043,1502,-0.06548864700263035,0
169,318,0.23745382264958348,0
142,1399,-0.0549579276752461,0
429,1862,-0.26167387148332444,0
882,1150,0.4726046461761746,0
1189,1397,0.5075464769916743,0
555,1573,-0.21638624849894184,0
388,1388,-0.67341028149421,0
1321,1406,0.32863910893181114,0
486,1578,0.05742378765748779,0
86,925,-0.031050124833110537,0
1132,2029,-0.06582532483818215,0
1032,1704,-0.18062444060073113,0
666,2018,0.12042609608525823,0
857,1745,-0.017129822865400213,0
771,1317,0.57292942206889,0
303,1469,-0.029956715886400698,0
235,408,-0.13091263667436803,0
1517,1911,-0.09232790229981624,0
127,1275,-0.4203463531238334,0
1496,1796,0.15194146269212438,0
1464,1804,0.4904006613276337,0
975,1102,-0.4025609377907051,0
1116,1910,-0.01774247954753272,0
1214,1716,-0.38022572038321334,0
253,1047,-0.11876296077597193,0
74,1047,0.09300915379887664,0
18,1518,0.3315237115363221,0
1964,2041,0.1307594670037433,0
7,1448,-0.1543217145697422,0
861,1553,-0.8281431302089166,0
537,1872,-0.04431201184117506,0
126,1899,0.09697181349418316,0
68,1154,-0.35841001839631237,0
183,1989,-0.17414204432285274,0
397,812,-0.2646995226562028,0
1181,1646,-0.4307870486243097,0
542,717,-0.10687517420892845,0
26,1268,0.4104003925201962,0
128,1979,0.03039364935063238,0
766,1886,0.09512902557629355,0
966,1829,-0.04288893554927098,0
630,2006,-0.5155757228709177,0
155,555,-0.31226677321590723,0
276,515,-0.2456568651983293,0
699,715,0.10330266875860561,0
3,1973,-0.20645109607606926,0
292,585,0.4190210398675709,0
1141,1498,-0.17176390430689015,0
721,1091,-0.05979647411515798,0
785,1366,-0.25958579179475927,0
871,1832,0.5073837662470808,0
272,1224,0.10911449543723695,0
245,880,0.48014912434583845,0
1097,1354,0.10317961581952939,0
578,921,0.28629623276977556,0
937,1714,-0.046036231585993015,0
313,1033,0.1100995831241377,0
729,1109,0.5461439435417099,0
595,2036,-0.09942733108757462,0
360,1503,0.061323506205099854,0
931,1172,0.2798207922192689,0
4,396,0.0626957188757471,0
1411,1895,0.4013306361001465,0
530,931,-0.6667415382634698,0
1100,1292,-0.35600191613861343,0
1283,1818,0.10350465603054892,0
1845,1984,0.48759454640015965,0
489,1443,0.13972853790808282,0
330,599,0.0895646199646376,0
26,1498,0.17791654684022107,0
126,877,0.6322948318287733,0
769,1174,-0.132806548727338,0
1001,1171,0.10546382176555746,0
1131,1961,0.3699702880171193,0
796,1883,-0.8610393506522653,0
973,1540,0.24312849988419405,0
657,1106,0.5337308647869594,0
1938,2000,-0.35653879820173895,0
1183,1260,0.176837017588523,0
133,1405,0.1743607949819811,0
164,1619,-0.03257923180185007,0
216,629,0.12626623933348768,0
97,850,-0.1193682444573061,0
406,1805,0.21951759863223197,0
348,855,0.6318657326448274,0
1632,1968,0.40131425618272154,0
95,155,-0.2939244125143683,0
534,771,0.08092559475562922,0
148,330,0.310785756455744,0
1654,2041,0.24520470669783356,0
116,1793,-0.3152582983914023,0
1561,1933,0.06855697863246224,0
348,922,0.5981552370157611,0
1021,2044,0.26972934664148907,0
1397,1943,-0.058490480491372177,0
530,754,0.09688912006217576,0
655,1437,-0.13154329842129342,0
37,860,0.2831378078529857,0
443,519,-0.7570275158263726,0
124,1834,0.2559639327779544,0
379,480,0.12050573024895472,0
108,1990,0.28901065834981365,0
452,1281,-0.7254289463503993,0
1196,1972,0.3487232134437547,0
436,949,-0.1986217753718873,0
937,1626,0.4653483022828795,0
247,1740,0.050821296887662126,0
1307,1477,-0.001471175113007872,0
860,1425,0.734768251440769,0
1609,2023,0.3631296051361623,0
88,1471,-0.765678018082043,0
1295,1508,-0.6642709738833792,0
513,1352,0.0543442812751288,0
155,1714,-0.016016244115842904,0
148,627,0.041628124421708046,0
557,917,0.3498152962851224,0
1067,1160,0.43390902886880545,0
750,795,0.001399298631728274,0
614,714,-0.16714541910647895,0
290,1292,0.016885724390799495,0
1011,1410,-0.2588418071439804,0
815,2010,0.127549333384135,0
915,1805,0.4151087679553186,0
1386,1632,0.15237957036177796,0
1082,1986,0.22966201834788647,0
1435,1589,0.3002242649105783,0
312,1666,0.2598350734858209,0
66,1406,0.31194178500651315,0
614,1537,0.2881153522385873,0
622,1856,0.3078870968607422,0
1166,1983,-0.263607449207675,0
496,723,-0.31983177821430386,0
611,1075,0.08721014302666608,0
746,957,-1.2198149449807802,0
1011,1939,-0.06144259117242257,0
89,580,0.08622378906117656,0
324,427,-0.05227659175367383,0
793,967,0.3043235572344468,0
988,1249,0.3395129963965048,0
213,312,0.6632116396425891,0
494,780,0.11621740410315362,0
381,1257,-0.15162831966605306,0
874,1360,-0.5604670599133112,0
653,1965,0.2852147890488693,0
958,2036,-0.052224489980085886,0
54,943,-0.19588523030716165,0
615,1442,-0.05989216163201716,0
854,1407,-0.31206090274175846,0
892,1573,-0.20585815319889922,0
1491,1759,-0.41083733921543253,0
204,304,-0.18933444534672828,0
956,1623,0.21136368950934403,0
603,1044,-0.40155142620044604,0
128,771,0.05791250612465504,0
26,1139,0.24424260581190016,0
448,1473,-0.06970547213285916,0
1423,1711,-0.07360048764223959,0
346,1077,0.31474497472077745,0
636,1152,0.07339975250764819,0
919,1483,-0.24793314263271204,0
1550,1730,0.31290542066969806,0
107,802,-0.0972081325480314,0
770,1072,0.16871430271932075,0
138,1403,-0.6730853093765041,0
1356,1719,0.4676561084286184,0
261,1030,-0.7562713126083638,0
770,1805,0.6938106480456603,0
19,510,-0.4190305255319986,0
436,1141,0.6508049423177403,0
1615,1778,0.30414299259051203,0
553,1862,0.22970138168543142,0
913,1031,0.5414834753205366,0
1296,1971,-0.031082556786224957,0
1370,1573,0.49535994675087813,0
698,1067,0.5225774566528836,0
813,1102,0.26120786754953806,0
1424,1818,0.42088096448319656,0
89,1542,-0.3696084668340067,0
611,847,0.18261763041810408,0
684,890,0.30744348920850895,0
346,1797,0.24181816530059852,0
751,1412,-0.14834184354704272,0
1549,1968,0.33470050085303227,0
213,333,0.05241560367970388,0
1432,1714,-0.3666477627284286,0
797,1012,-0.3733028917727208,0
1491,1946,0.025505112830188525,0
537,1362,-0.13564529294961836,0
738,844,0.3795521995768979,0
1149,1500,0.3297814809574322,0
1617,1977,-0.42326942979696236,0
436,1038,0.6228164148217112,0
602,1259,-0.2561612669656328,0
812,2012,-0.3011690079518714,0
1038,1730,0.6125283965534931,0
1450,1851,0.0,0
1205,1608,0.227105023122266,0
369,1929,-0.7159543812492193,0
429,901,-0.20607175840158143,0
417,2038,0.3364408349008502,0
780,1502,-0.2554484990736534,0
1360,1924,0.02356366073062266,0
580,1735,-0.15973082167912178,0
1075,1283,0.26571921096058493,0
43,637,0.3192253110757507,0
148,1777,0.09430233143303701,0
818,1615,-0.29602909468877003,0
193,849,0.02916829620384742,0
206,1703,0.045256949792019,0
753,1050,0.3236413772325244,0
235,1610,-0.32102670029131475,0
647,1854,-0.12361399274900475,0
715,1448,0.02174160546525461,0
1628,1763,0.002399130232947466,0
1237,1282,-0.2639488999817947,0
28,1848,-0.3885916113346657,0
440,952,0.4295840362081591,0
331,1317,-0.178608167719432,0
922,1898,0.20828329917814314,0
288,455,-0.35569784739782007,0
648,1885,-0.12323575360696615,0
107,664,0.10262041231974273,0
847,1985,0.23211743645365268,0
675,938,0.3374273563471307,0
796,1783,-0.41038458018431423,0
287,887,0.32030878735685064,0
348,1666,0.5168251831530468,0
109,2034,-0.13768025029557696,0
403,1420,0.02542238153571974,0
553,901,0.06109384702827125,0
907,1491,-0.3712844465860494,0
372,797,-0.15470231667712864,0
542,1887,-0.3556194532519614,0
1430,1931,0.08884368793393449,0
291,554,0.0835990946866556,0
159,1381,-0.1284234042548813,0
164,993,-0.08209694284622926,0
718,1518,-0.39144202788779436,0
753,937,-0.10023382898775623,0
1,1230,0.48463075800917055,0
233,748,-0.10840991288705881,0
328,1070,0.35554695434179195,0
371,1242,-0.8567018036253318,0
141,900,-0.0017706606177398942,0
838,1508,-0.44164770025679045,0
798,1920,0.43583675387056187,0
928,1554,-0.33513908609074394,0
749,853,0.3642389129636696,0
537,1019,-0.6928333717547577,0
346,1979,-0.03143362002990857,0
560,1459,-0.8523890147938715,0
313,768,-1.2000974388678913,0
183,1220,-0.6815060247203901,0
685,1426,-0.36004320297519143,0
1493,2022,-0.5274957640885631,0
158,1069,0.07072225355621997,0
611,1942,-0.26180723164176234,0
100,1075,0.14085735180473125,0
374,1626,-0.24623224239724362,0
156,472,0.5709975550640706,0
766,857,-0.34717483400056803,0
1528,1839,0.30933077197118597,0
1406,1624,-0.01631346565550662,0
1398,1954,-0.46520136390935796,0
1437,1740,0.27089767485139793,0
309,803,-0.6630478358451564,0
764,1564,-0.39009529128633247,0
1363,1482,-0.2624944600125996,0
1370,1626,0.6657975745467979,0
1236,1968,0.15139693004635868,0
272,793,-0.2736385157108181,0
864,1468,-0.33341796235424437,0
50,343,0.2515675821653054,0
151,1963,0.11929567333195734,0
735,1924,-0.29174129214884226,0
533,640,0.29287922685385115,0
674,1457,-0.3059727868279609,0
494,1424,-0.26813684466896004,0
1159,1969,-0.37053970366032596,0
113,620,-0.2409654604564191,0
1131,1599,0.6100880211421559,0
224,1652,0.025159607280988427,0
471,1266,-0.35563882881062914,0
1961,2012,-0.4430387431346796,0
1786,2004,-0.11866472091570057,0
1842,1989,0.051250833434582144,0
1023,1669,0.10706922808245767,0
1565,1586,0.25217709300384394,0
1207,1373,-0.045644420941630015,0
271,812,-0.5159537915063086,0
816,1209,-0.12445923115957647,0
56,1222,-0.5112008404149966,0
95,536,-0.14826361693352474,0
947,1943,-0.2849128949890791,0
1694,1976,0.4095316939407878,0
892,2017,0.7470036975701008,0
194,1140,0.4237879771583323,0
912,1472,-0.25733486957857,0
937,1307,0.41977001743925846,0
915,2006,-0.13577430812950775,0
901,1085,-0.1044096517046138,0
1281,1907,-0.605366204933923,0
547,1003,0.09776625213210455,0
288,1648,0.6212517302081999,0
85,752,-0.8751899165619192,0
54,1969,-0.5028642829574144,0
1187,1873,-0.2701522622857635,0
511,1056,0.07359183179229412,0
977,1016,-0.3310023664449895,0
1573,1625,0.6430405213719088,0
1351,1505,0.15026775926410474,0
1082,1493,0.09906717292378442,0
101,1040,-0.10071043269408908,0
1795,1939,-0.4256235425027075,0
1203,1229,-0.32309203238129935,0
1563,1704,-0.08172656564026615,0
1621,1828,-0.36348069688067763,0
1172,1572,0.6666144566300976,0
56,1647,-0.042614280055614406,0
448,1493,-0.5034052378816312,0
901,1179,0.11059606347520645,0
918,1292,0.14077839806568615,0
498,1475,-0.11583573045927031,0
1797,1854,-0.16675544214757498,0
505,833,-0.1787277100700253,0
723,1259,0.04975814448770266,0
1337,1802,-0.33661302528363035,0
564,1151,-0.24956089943147441,0
717,1281,-0.5941678333062281,0
831,1099,0.011874169232306553,0
98,753,0.17570538822311133,0
997,1589,-0.17410343357641445,0
342,832,0.07597326817882666,0
1704,1780,-0.05564588359615774,0
487,878,0.0914657911093949,0
420,803,-0.25267533557008526,0
854,1994,0.1078937383156151,0
277,1706,0.3282138625615494,0
751,1894,-0.2642008589673115,0
954,1115,0.5524479424547344,0
1382,1962,0.1003685429296256,0
72,1193,0.015519215440436551,0
294,1576,0.17022186340195744,0
747,1653,0.33120444104154656,0
14,1640,0.054051012100803875,0
1003,1075,-0.1766657313179345,0
740,919,-0.09155945102599428,0
1554,1898,-0.09923822533821225,0
28,528,0.3948961611816314,0
200,456,-0.006584262751841985,0
1381,1812,-0.10528960689042877,0
1178,1319,-0.8874477086403245,0
1055,1326,0.12185762923561894,0
1461,1941,-0.5249905884772326,0
373,1985,0.32640512505627217,0
15,966,-0.2200944505273177,0
1043,1960,0.22836752560686102,0
798,1839,0.5318762777361362,0
118,958,-0.14005330128233617,0
1335,1519,-0.29302760829672625,0
834,1178,-0.7431293619356314,0
1252,1599,-0.06529982440619886,0
599,1404,-0.12819352661016103,0
1400,1920,0.2577471219697962,0
891,1854,0.5282308525285515,0
1509,1960,-0.056007636442066966,0
171,1904,-0.0918550656149415,0
238,1781,-0.20781936863370754,0
815,1036,0.0604362169335082,0
1961,2008,0.27568680957013303,0
970,1249,-0.236332469623723,0
1342,1635,-0.012446873296525718,0
188,1075,0.653442887674998,0
508,1714,0.07348443615229616,0
919,1639,-0.36050900945325304,0
137,1167,-0.27552738897849327,0
715,1578,-0.5165186760890315,0
